3.841,-7.5051,4.1291,-0.94126,0.86333,-1.5313,-0.26186,0.3188,-0.66655,-0.2186,0.32233,-0.59735,0.11405
3.9674,-7.3134,4.2157,-0.98361,0.62094,-1.3477,0.10973,0.47894,-1.0228,-0.37407,0.72108,-0.37491,-0.15381
3.7657,-7.4914,4.1428,-1.2014,0.51045,-1.6783,0.13458,0.56416,-0.93421,-0.22498,0.58267,-0.24736,0.038019
3.601,-7.7658,4.0888,-1.1958,0.47332,-1.5088,-0.05517,0.44445,-0.84563,-0.1715,0.23682,-0.31678,0.14237
3.3688,-7.6608,4.1054,-0.99549,0.67911,-1.6031,-0.020442,0.83104,-0.40009,-0.29055,0.15307,-0.36661,0.48053
3.3401,-7.6183,4.1548,-1.1334,0.52269,-1.7468,0.077396,0.77414,-0.64049,-0.27442,0.26374,-0.33084,0.32858
3.3341,-7.5105,4.0576,-1.5003,0.48442,-1.5333,0.094709,0.51881,-0.82998,-0.0058282,0.29257,-0.17254,0.34398
3.255,-7.6973,3.8358,-1.2811,0.56228,-1.5451,0.1809,0.64721,-0.81233,-0.35164,0.33125,-0.099793,0.49692
3.4651,-7.5007,3.9661,-1.1026,0.18314,-1.3163,0.24822,0.73807,-0.71082,-0.37883,0.28698,-0.2839,0.20241
3.5256,-7.5229,4.1768,-1.0712,0.42891,-1.414,0.16168,0.52014,-1.0158,-0.46289,0.49606,0.10082,0.29212
3.4427,-7.5329,3.5509,-1.3363,0.58689,-1.4294,0.036592,0.20951,-1.0469,-0.19389,0.56042,0.3548,0.22996
3.0721,-7.6761,3.5846,-1.3766,0.80372,-0.91028,0.17776,0.36613,-0.96613,-0.11426,0.68269,0.058323,0.20629
2.7767,-7.6837,3.4755,-1.3606,0.99244,-0.57232,0.32747,0.54897,-0.68071,-0.057666,0.52792,-0.097016,0.10177
2.6832,-7.2818,3.3074,-1.3165,0.93847,-0.64679,0.23173,0.13781,-1.0415,0.17232,0.49947,-0.31693,-0.11946
2.6968,-7.4795,3.32,-1.511,1.113,-0.3937,0.19291,0.016166,-1.0603,0.30765,0.38164,-0.28116,-0.11916
2.706,-7.3208,3.6092,-1.4727,1.2181,-0.58256,0.099354,0.096393,-0.63782,0.54734,0.34015,-0.23593,0.019613
3.0994,-7.514,3.6849,-1.5291,1.51,-0.45747,-0.10056,0.04574,-0.60475,0.22086,0.49228,0.017571,0.30191
3.0211,-7.2657,4.0076,-1.6057,1.6767,-0.1597,-0.13222,-0.30135,-1.0934,0.071956,0.34293,-0.072074,0.52875
3.0397,-7.7908,3.7183,-1.7219,1.5204,-0.11912,-0.092695,0.001166,-0.59755,0.18875,0.2692,-0.024426,0.67424
2.5795,-7.7641,3.9271,-1.6033,1.2798,-0.31556,-0.18125,-0.021329,-0.40207,-0.040327,-0.2201,0.031,0.59051
2.536,-8.0579,3.9601,-1.404,1.1984,-0.59115,-0.44598,0.082118,-0.40224,-0.10681,-0.16862,-0.042155,0.31915
2.0662,-8.3327,3.7175,-1.2808,0.86059,-0.77347,-0.26912,0.0871,-0.58242,0.023971,0.12138,-0.096094,0.51195
1.9807,-8.8383,3.4693,-1.563,0.77331,-0.72029,0.016554,0.29339,-0.71017,-0.061824,0.16697,0.17432,0.52081
1.8552,-8.5398,3.7659,-1.3612,0.88731,-0.78056,0.17468,0.13422,-0.45038,0.027057,0.25719,-0.015157,0.68548
1.9484,-8.7943,3.7837,-1.4509,1.0186,-0.81766,0.2222,0.51593,-0.062688,-0.0035206,0.39053,-0.098679,0.33403
1.737,-9.053,3.7128,-1.1383,1.1004,-0.76632,0.0674,0.23127,-0.29318,-0.064023,0.37932,-0.026186,0.35358
1.5931,-9.2058,3.7192,-1.4191,0.59951,-0.85269,-0.087079,0.019285,-0.45281,-0.21789,0.0064291,0.029472,-0.0063946
1.5109,-9.1326,3.656,-1.4395,0.6475,-0.52783,0.25736,0.31163,-0.53166,-0.32458,0.19589,0.068526,0.23926
1.695,-9.2811,3.6692,-1.1581,0.94031,-0.68821,0.099599,0.3975,-0.32733,-0.27032,0.16826,0.15847,0.26357
1.6219,-8.5127,3.5069,-1.3742,0.5554,-0.7285,0.084025,-0.1064,-0.37458,-0.34893,0.099937,0.13077,-0.066694
1.5457,-8.8683,3.5047,-1.453,0.59418,-0.55171,0.15556,-0.017898,-0.28726,-0.11246,0.035911,0.052539,0.13623
1.3339,-9.2756,3.5123,-1.2909,0.54935,-0.72652,0.055299,0.058995,-0.40075,-0.18064,0.5862,0.0075075,0.011623
1.4295,-9.0343,3.3343,-1.199,0.7954,-0.63162,0.12192,-0.13798,-0.35674,-0.12543,0.51516,0.040029,0.1065
1.4252,-9.153,3.2641,-1.3333,0.70449,-0.68681,0.24802,0.045725,-0.4072,-0.18655,0.39782,0.29573,0.14417
1.5615,-9.3207,3.5534,-1.4832,0.38672,-0.6269,-0.030735,0.14254,-0.36024,-0.29914,0.38038,0.044614,0.019469
1.9767,-8.94,3.943,-1.3797,0.91311,-0.19936,0.019341,-0.18716,-0.27498,0.14412,0.48085,-0.11474,0.13618
2.3817,-8.3982,4.0472,-1.3681,1.315,-0.1476,0.070709,-0.30785,-0.23444,0.37298,-0.020326,-0.32161,0.2104
2.6751,-7.931,4.004,-1.8064,0.9127,-0.19042,0.11463,-0.3744,-0.39062,0.1957,0.01671,-0.11401,0.083117
2.8756,-7.9635,3.9465,-1.5888,1.3492,0.37789,0.23668,-0.48276,-0.4803,-0.0552,-0.13321,-0.089371,-0.01918
3.0863,-7.9598,3.9483,-1.4959,1.4352,0.056118,0.2734,-0.21374,-0.28589,-0.0025507,-0.32255,-0.25798,0.018654
3.229,-7.9778,3.9438,-1.5804,1.2992,0.042215,0.13721,-0.53,-0.75198,-0.26767,-0.21802,-0.051815,0.18028
3.2373,-7.6242,4.2162,-1.7067,1.1139,-0.12865,0.15732,-0.66715,-0.63076,-0.2344,-0.36532,-0.17724,0.14278
3.2389,-7.8136,4.056,-1.7023,1.1765,-0.19368,0.40486,-0.36416,-0.48265,-0.25363,-0.466,-0.23068,0.16803
3.2618,-8.0652,4.0719,-1.5672,1.4828,0.11776,0.35433,-0.43799,-0.51442,-0.24946,-0.28259,-0.24,-0.004484
3.2671,-7.8261,4.2672,-1.3063,1.5707,0.09733,-0.042119,-0.59161,-0.45114,-0.023869,-0.28133,0.20686,0.30922
3.119,-8.2385,4.1533,-1.7139,1.2234,-0.19579,0.050767,-0.65511,-0.83456,0.07443,-0.0014352,0.32867,0.21806
2.7823,-8.2937,4.0543,-1.4402,1.2539,-0.19463,0.062523,-0.49614,-0.4811,0.37645,0.23172,-0.053985,-0.18399
2.6629,-8.5522,4.0054,-1.4191,1.3383,-0.039777,0.49192,-0.3208,-0.81428,0.28315,0.069806,-0.31362,0.20194
2.5768,-8.7105,3.7573,-0.8791,1.6546,-0.08409,0.37725,-0.33751,-0.82963,-0.081885,-0.19806,0.058452,0.29246
2.4833,-8.9959,4.2014,-1.0139,1.1422,-0.20531,0.3294,-0.36696,-0.42435,0.065905,0.08042,-0.087829,-0.056605
2.2457,-9.1279,4.0684,-1.2983,1.1439,0.1715,0.26917,-0.42028,-0.4486,0.095753,-0.014412,-0.017565,0.15184
2.253,-8.8828,4.3155,-1.2051,1.2826,-0.34892,0.30636,-0.074625,-0.13223,0.058914,-0.058139,-0.026429,-0.0036021
2.1967,-8.9643,4.3099,-1.3,1.1326,-0.15636,0.51913,-0.19336,-0.65456,-0.14564,-0.20554,-0.056058,0.16845
2.0529,-9.1101,4.1299,-1.333,1.1364,-0.070872,0.30995,-0.21825,-0.64815,-0.2283,-0.025304,0.041953,0.082512
1.541,-9.4931,4.1034,-1.3798,0.99901,0.028942,0.39143,-0.057634,-0.65676,0.043626,-0.062993,-0.31803,-0.17139
1.6317,-9.6969,3.6735,-1.4916,0.96972,-0.15417,0.09887,-0.16963,-0.88635,-0.13501,-0.14772,-0.16027,0.0044439
1.4983,-9.7625,3.9115,-1.2659,1.0344,-0.0022778,0.35409,-0.44386,-1.1014,-0.16923,0.075923,-0.11048,-0.029919
1.5279,-9.7435,3.9455,-1.297,1.0007,0.056498,0.28828,-0.32111,-0.78877,0.065528,0.091023,-0.12432,0.050045
1.3274,-9.714,3.8189,-1.7317,0.83123,0.058726,0.28471,-0.077111,-0.5242,0.11073,0.10458,0.11177,0.20648
1.4579,-9.7499,4.143,-1.6748,0.92541,0.011961,0.21695,-0.31746,-0.59155,-0.18127,-0.14838,-0.058129,0.2184
1.4635,-9.8298,4.2737,-1.4164,1.103,0.12947,0.29172,-0.07292,-0.42668,-0.014225,-0.32129,-0.034512,0.030942
1.3798,-10.038,3.9596,-1.4521,1.0756,0.019213,0.25302,-0.22984,-0.63324,-0.11063,-0.23991,0.0025243,-0.033804
1.0289,-9.9408,3.9202,-1.6721,0.60172,-0.1009,0.38741,-0.037901,-0.46466,-0.069773,-0.019483,0.12182,0.27798
1.038,-10.23,3.7969,-1.6356,0.58947,-0.1243,0.24393,-0.20002,-0.52938,-0.082858,-0.33853,-0.11194,0.090779
1.0925,-10.262,3.9943,-1.4438,0.6975,-0.13762,0.21025,-0.23753,-0.59006,-0.039479,-0.25624,-0.13791,-0.16454
1.2341,-10.255,4.0636,-1.1572,1.1723,-0.13246,0.17955,-0.17184,-0.67266,0.12473,0.14448,-0.005594,-0.27728
0.98091,-10.062,3.8359,-1.3683,0.86179,-0.12225,-0.081489,-0.29725,-0.56894,-0.14665,0.19072,0.074663,0.0060254
0.69619,-10.602,3.6311,-1.2995,1.133,-0.014261,0.057214,-0.28222,-0.33029,0.067211,0.13628,0.083776,0.19051
0.52699,-10.722,3.5189,-1.4711,1.0688,0.1796,0.23541,-0.24546,-0.38969,-0.10375,0.12984,-0.020119,0.003295
0.6565,-10.388,3.6802,-1.6039,0.89628,0.17408,0.26224,-0.014324,-0.35253,-0.14178,0.23827,0.27236,-0.20784
0.64525,-10.599,3.5746,-1.7547,0.76151,0.17133,0.27928,-0.11809,-0.51113,-0.19058,0.019269,-0.0092141,-0.039583
0.52106,-10.769,3.6247,-1.6061,0.65162,-0.17401,-0.16175,-0.21421,-0.32125,-0.33446,0.054604,0.027378,0.36096
0.34487,-10.773,3.5525,-1.7974,0.53671,-0.038722,-0.051796,-0.33348,-0.20509,-0.090299,0.096553,0.29193,0.23823
0.30179,-10.855,3.6808,-1.4374,0.7094,0.25604,0.05288,-0.45605,-0.31687,0.13219,0.27765,0.48099,0.2543
0.23898,-11.098,3.6961,-1.2961,0.81787,0.33457,0.22197,-0.35333,-0.26117,0.33747,0.268,0.27437,0.072758
0.17226,-11.414,3.632,-1.3758,0.89099,0.34889,0.019355,-0.34878,-0.44355,0.1959,0.19889,-0.31457,-0.28819
0.22701,-11.395,3.5254,-1.4295,0.78109,0.34294,0.2927,-0.25029,-0.68723,-0.090229,0.064333,-0.036146,0.088409
0.29746,-11.183,3.8983,-1.1307,0.77672,0.29713,0.22335,-0.086872,-0.59579,0.039764,-0.012239,-0.013315,0.12455
0.26993,-11.206,3.956,-1.1449,0.6256,0.31443,0.20267,0.095993,-0.23972,0.24265,0.29672,-0.22255,-0.049592
0.16193,-11.142,3.5502,-1.311,0.38359,0.16803,0.2179,0.00061037,-0.16196,-0.21274,0.1114,-0.088591,0.12368
0.083231,-11.146,3.7282,-1.0214,0.58106,0.037965,0.35293,-0.277,-0.48009,-0.28464,0.20639,-0.20416,0.092904
0.070406,-11.257,3.8094,-0.97044,0.74918,0.12402,0.36358,-0.17995,-0.31798,0.060554,0.27208,-0.062475,0.015235
-0.027101,-11.953,3.6294,-1.0451,0.80125,-0.047713,-0.07656,-0.48746,-0.07418,0.28958,0.44533,0.4968,0.39258
0.03125,-11.491,3.5336,-1.3577,0.73786,0.0020815,-0.041907,-0.43966,-0.38297,0.034412,0.30297,0.26525,0.095223
0.0064227,-11.334,3.8377,-1.2086,0.5312,-0.32449,-0.055611,-0.37139,-0.57538,-0.27449,0.10003,0.030823,-0.04495
-0.016153,-11.642,3.6047,-1.124,0.67786,0.042163,-0.073971,-0.35652,-0.50898,-0.2361,0.14759,-0.036278,-0.015243
-0.30218,-11.55,3.2572,-1.4039,0.59579,-0.17018,-0.018281,-0.31003,-0.43593,-0.19682,0.041309,-0.16263,-0.21712
-0.19788,-11.727,3.3949,-1.3899,0.383,0.014635,0.23247,-0.25817,-0.19347,-0.079714,0.04852,0.18207,0.10545
-0.20536,-11.787,3.7047,-1.1906,0.52467,0.10919,0.28913,-0.029514,-0.44707,-0.22457,0.020995,0.22171,0.19583
-0.25263,-11.626,3.4281,-1.4806,0.57467,0.1708,0.27488,-0.041082,-0.47832,-0.19394,0.2887,0.13623,0.026336
-0.4357,-11.934,3.3693,-1.4666,0.43288,0.0047024,-0.037109,-0.28339,-0.27606,-0.05744,0.050639,0.028542,-0.1012
-0.50554,-11.744,3.4655,-1.4032,0.38461,-0.011929,0.28933,-0.22181,-0.38597,0.065523,0.26794,0.12896,0.17962
-0.34682,-11.972,3.5798,-1.1251,0.49121,0.03625,0.19949,-0.23908,-0.32779,0.023424,0.27221,0.058341,-0.086102
-0.30067,-11.96,3.4979,-1.0715,0.40788,0.3705,0.16569,-0.29236,-0.29285,0.16246,0.20323,-0.015278,-0.13036
-0.12563,-11.877,3.5488,-1.0728,0.42938,0.3747,0.13343,-0.47463,-0.38598,0.043792,0.16105,0.11297,-0.10381
-0.20501,-12.109,3.6135,-1.1616,0.47974,0.1423,0.17855,-0.27872,-0.054955,0.093027,0.019913,-0.0074679,-0.10455
-0.23032,-12.239,3.4649,-0.90139,0.51784,0.36307,0.16979,-0.30376,-0.25991,-0.13735,0.085315,0.15108,-0.13146
-0.46044,-12.137,3.2741,-1.1611,0.43565,0.35429,-0.0079634,-0.51767,-0.24309,-0.011961,0.26171,0.06078,0.12376
-0.50716,-12.432,3.0925,-1.2816,0.31926,0.41847,0.13687,-0.44015,-0.49785,-0.16547,0.20549,0.082549,0.35395
-0.46399,-12.557,3.2006,-0.97635,0.522,0.37227,0.33011,-0.21963,-0.393,-0.36775,-0.1014,0.12162,0.33402
-0.57121,-12.292,3.4356,-0.72658,0.55224,0.24311,0.35631,-0.060245,-0.26221,-0.23864,-0.061086,0.072865,0.39548
-0.67176,-12.422,3.2643,-0.77533,0.47368,0.10501,0.50513,0.19111,-0.0099623,-0.14395,-0.054838,-0.11333,-0.10067
-1.0057,-12.178,3.2647,-0.8578,0.57114,0.097755,0.13806,-0.12019,-0.30685,-0.13332,0.064846,-0.2228,-0.048392
-0.98042,-12.468,3.2959,-1.2326,0.47317,0.32522,0.029676,-0.24652,-0.28793,-0.33413,-0.0012711,-0.0012009,0.1172
-1.1247,-12.52,3.1977,-0.96524,0.33983,0.4669,0.37139,0.022624,-0.18038,-0.32256,-0.019381,-0.14647,0.075783
-1.0449,-12.832,3.0381,-0.80088,0.20226,0.2773,0.24182,0.0011629,-0.094963,-0.037888,0.10504,0.24681,-0.12623
-1.0262,-12.471,3.3521,-0.73351,0.27331,0.071148,0.090341,-0.31266,-0.40757,-0.32491,-0.15593,0.23291,0.029419
-1.0486,-12.442,3.3859,-0.57898,0.32146,-0.038938,0.055502,-0.23289,-0.18779,-0.21746,0.15199,0.40325,0.12463
-0.9002,-12.597,2.9323,-0.92813,0.42389,0.39909,0.45222,-0.097939,-0.26668,-0.058661,0.16753,0.15372,0.056344
-0.80765,-12.691,2.8684,-1.0638,0.33705,0.23844,0.59436,0.018326,-0.092889,0.33792,0.49829,0.22559,-0.027364
-0.66337,-12.592,3.2828,-0.84368,0.28409,-0.08561,0.4927,-0.0037032,-0.066956,0.27403,0.52795,0.097053,-0.006505
-0.65601,-12.675,3.3752,-0.80969,0.09724,-0.17269,0.57052,-0.037491,-0.33082,-0.034973,0.20467,0.31142,0.038196
-0.68938,-12.541,3.5991,-0.58997,0.36895,0.12664,0.24707,-0.21109,-0.26104,-0.16737,0.060892,-0.085961,-0.26485
-0.75785,-12.786,3.4319,-0.63273,0.21287,-0.017594,0.16042,-0.031154,-0.2891,-0.06704,0.27828,0.18188,-0.19847
-1.0518,-12.874,3.2228,-0.5375,0.30113,0.012151,0.19565,-0.33933,-0.39001,-0.2119,0.25582,0.42531,0.078205
-1.2478,-13.113,2.8567,-0.56887,0.68319,0.31925,0.41421,-0.12117,-0.21323,-0.088794,0.095495,0.13853,-0.13805
-1.2658,-12.786,3.0078,-0.61959,0.80812,0.37893,0.22294,-0.26835,-0.14882,0.01696,0.071919,0.13795,-0.0058447
-1.0476,-12.655,3.1215,-0.79535,0.41283,0.30385,0.1709,-0.33755,-0.24004,-0.1503,0.074751,0.035654,-0.16107
-1.1169,-12.991,3.1595,-0.96374,0.19851,0.222,0.39311,-0.39213,-0.49515,-0.29288,-0.049367,-0.0064592,-0.12563
-0.95688,-12.997,3.266,-0.80404,0.3227,0.21656,0.46883,-0.15551,-0.26833,-0.08509,-0.10225,-0.17452,0.0060562
-1.0366,-12.74,3.3268,-0.61133,0.58875,0.45104,0.67186,-0.04499,-0.057447,-0.27703,-0.10347,-0.077034,-0.068044
-1.0654,-13.018,3.277,-0.60963,0.56904,0.501,0.63871,-0.10538,-0.34012,-0.41181,-0.081955,-0.029269,-0.061617
-1.4123,-13.151,2.928,-1.1711,0.43814,0.44866,0.42482,-0.023006,-0.42218,-0.39209,0.031288,0.11261,0.28862
-1.5726,-13.404,2.5817,-1.1987,-0.087375,-0.072528,-0.19208,-0.70262,-0.34513,-0.16051,-0.14766,-0.015115,-0.0089658
-1.7224,-13.208,2.8025,-0.49564,0.62428,0.31762,-0.14644,-0.41317,-0.044566,-0.054445,0.054516,0.14724,-0.069068
-1.4833,-13.331,2.6497,-0.60443,0.39745,0.46811,0.18168,-0.34911,0.014659,-0.063929,0.062923,0.070663,-0.04686
-1.6035,-13.176,2.8474,-0.52834,0.42982,0.3455,0.40195,-0.30987,0.30278,0.21995,0.18476,-0.032223,-0.13839
-1.4227,-13.211,3.015,-0.52042,0.20333,0.15458,0.48831,-0.24666,-0.085507,0.035342,0.06591,-0.12474,-0.086184
-1.3664,-12.995,3.1865,-0.55149,0.18247,0.14427,0.22985,-0.071834,0.064486,0.053324,-0.046809,-0.079425,-0.1695
-1.4225,-13.228,2.9232,-0.79022,0.24309,0.17473,0.43382,0.1278,-0.1485,-0.09751,0.17711,0.16878,0.076587
-1.3291,-13.526,2.7765,-0.66774,0.43618,-0.014316,0.22038,0.10084,0.086041,0.21123,0.37839,0.18929,-0.10554
-1.6311,-13.113,2.8768,-0.43104,0.46718,0.22833,0.21355,-0.074355,-0.058937,0.44637,0.56797,-0.083565,0.079578
-1.4887,-13.522,2.9489,-0.2467,0.29043,0.26303,0.72035,-0.16654,-0.076957,0.15962,0.15485,0.028733,-0.039152
-1.3221,-13.125,3.2438,-0.55264,0.16545,0.0068694,0.2571,-0.20741,0.1471,0.10924,-0.12232,0.010194,0.21134
-1.2398,-13.187,3.0427,-0.40501,0.42,0.062637,0.20027,-0.31137,-0.26726,-0.10156,-0.010692,-0.054901,-0.081627
-1.0626,-13.309,3.1464,-0.25606,0.26412,0.1887,0.7947,-0.22478,-0.045233,0.077892,0.055061,-0.05157,0.10609
-1.1876,-13.361,3.1863,-0.5615,0.16723,0.081405,0.4622,-0.25562,0.096503,0.0058569,0.12803,0.21775,0.2873
-1.1935,-13.362,3.1327,-0.32159,0.23395,0.051152,0.28069,-0.035485,0.0092583,-0.1266,-0.002446,0.11832,0.011933
-1.3157,-13.355,2.9252,-0.56371,0.21409,0.046459,0.47942,0.0059782,0.043647,0.040161,0.29987,0.08304,-0.2486
-1.4086,-13.331,2.9428,-0.55274,0.40673,0.27947,0.47654,-0.11978,-0.20236,-0.11901,0.19335,0.15258,-0.3451
-1.4004,-13.562,2.6826,-0.6072,0.24685,0.28567,0.48063,-0.20934,-0.32767,-0.06546,-0.17791,-0.2094,-0.099587
-1.6131,-13.697,2.8867,-0.43499,0.3463,0.030229,0.31149,0.17923,0.051543,-0.091797,-0.084708,-0.22883,-0.21828
-1.6836,-13.673,2.9331,-0.45822,0.29628,-0.079189,0.54749,0.26679,-0.23249,-0.1013,0.065914,0.043362,0.098033
-1.6227,-13.393,2.9826,-0.37108,0.33878,0.059069,0.65315,0.14608,-0.243,-0.1006,0.23865,0.075651,-0.12988
-1.5247,-13.347,3.0858,-0.11325,0.47052,-0.12294,0.35267,0.019842,-0.20494,0.19674,0.52214,-0.1041,-0.22791
-1.451,-13.204,3.0772,-0.39881,0.29962,0.10003,0.42961,-0.0014919,-0.07364,0.04139,0.16863,-0.093215,-0.25548
-1.4656,-13.528,2.8331,-0.17347,0.45017,0.36078,0.67706,0.13699,-0.14292,0.064318,0.23021,0.18924,-0.27721
-1.2645,-13.499,2.915,-0.2197,0.35544,0.011896,0.45023,0.33312,-0.19192,-0.33017,0.10676,0.29664,0.18979
-1.1827,-13.458,3.2288,-0.21976,0.45946,0.19515,0.54072,0.36711,-0.15951,-0.24555,0.10426,0.25907,0.10834
-1.2699,-13.529,3.1212,0.0072394,0.55729,0.16418,0.49788,0.23728,0.16568,0.020003,0.21378,0.17693,-0.065748
-1.4714,-13.975,2.7055,-0.3721,0.033109,0.18697,0.81368,0.10727,0.045718,0.21247,0.20407,0.05381,0.10604
-1.6784,-13.7,2.924,-0.35043,0.33911,0.42956,0.75168,-0.2752,0.0076664,0.12561,0.17489,-0.0099859,-0.035696
-1.5969,-13.394,3.1235,-0.33369,0.45067,0.063194,0.54599,-0.39444,-0.31154,-0.068648,0.045927,-0.057933,-0.24784
-1.6396,-13.761,3.0063,-0.14723,0.41175,0.12849,0.54519,0.0071726,-0.16852,-0.056711,0.33178,0.16997,0.007209
-1.5546,-13.99,2.8598,-0.39196,-0.023251,-0.20655,0.25345,-0.025302,-0.088994,-0.0017908,0.18628,0.047104,-0.12607
-1.6842,-14.043,2.827,0.018686,0.62673,0.22316,0.2488,-0.12328,0.17987,0.18693,0.070672,0.013508,-0.073805
-1.4128,-13.694,3.0214,-0.15719,0.49747,0.26844,0.74153,-0.022579,-0.23139,-0.086279,0.19967,-0.0095328,-0.13189
-1.2558,-13.701,2.9715,-0.10655,0.38045,0.33019,0.78757,0.045538,0.13291,0.17151,0.28444,0.09559,0.025499
-1.1471,-13.543,3.011,-0.18911,0.34962,0.33924,0.80907,0.49411,0.12031,0.038371,0.17559,0.0096518,-0.18765
-0.90807,-13.31,2.6971,-0.19608,0.79051,0.29388,0.8122,0.48104,-0.31576,0.13901,0.31861,0.012761,0.22696
-0.2962,-12.756,2.6286,-0.06696,1.1474,-0.097808,0.69557,0.50736,-0.21735,0.26017,0.084954,-0.34369,0.38936
1.2407,-11.541,2.3802,-0.33337,1.9949,0.081831,0.6203,0.18178,-0.41586,0.19742,-0.15149,-0.067152,0.58525
2.0222,-9.9528,2.0437,-0.094056,2.6263,0.18417,0.26344,0.041133,-0.40788,0.30547,-0.45683,-0.3102,0.48294
3.007,-9.1121,1.9857,-0.33398,2.7479,0.46081,0.22498,-0.17956,-0.51087,0.52166,-0.4854,-0.62454,0.10667
3.5187,-8.024,2.5268,-0.57062,2.38,0.28142,0.025731,-0.46557,-0.78082,0.53044,-0.28335,-0.62189,-0.12782
3.9397,-7.2073,3.0197,-0.53555,1.9621,0.047308,-0.10924,-0.73423,-1.0949,0.59531,-0.082576,-0.30276,0.044123
4.1476,-6.6235,2.6638,-0.6612,1.6317,0.32556,-0.20272,-0.87936,-1.2802,0.37962,0.082217,-0.11733,0.18042
4.4438,-6.2252,2.5234,-0.84443,1.5487,0.27086,-0.10135,-0.81622,-1.4039,0.24046,0.44963,0.060533,0.37882
4.6368,-6.0168,2.537,-0.99657,1.3582,0.19544,-0.023672,-0.65469,-1.4051,0.019718,0.52938,0.0498,0.42279
4.6661,-5.8966,2.5285,-0.71671,1.4777,0.059188,-0.11684,-0.72913,-1.351,0.056439,0.67758,0.34414,0.38797
4.5558,-5.8365,2.5745,-0.89457,1.2736,0.040483,-0.062999,-0.76367,-1.2051,0.24269,0.6469,0.18093,0.27918
4.2703,-5.9984,2.608,-0.94347,1.2245,-0.10749,-0.17117,-0.68506,-1.1326,0.18034,0.61149,0.061929,0.32991
3.9233,-6.3043,2.5087,-1.0239,1.4999,-0.25825,-0.039208,-0.68723,-1.2334,0.37524,0.52234,0.14005,0.39116
3.339,-6.9751,2.709,-0.96836,1.715,-0.42832,-0.070042,-0.28433,-1.0856,0.41325,0.32766,-0.059472,0.38115
2.8296,-7.9586,2.5202,-0.93784,2.1049,0.059361,0.2161,-0.30542,-0.9244,0.20139,0.40103,-0.20858,0.12135
2.6851,-8.0758,2.5217,-1.1506,1.8329,0.19727,0.45192,-0.29209,-1.0875,0.10696,0.49657,0.018257,0.0080907
2.6187,-8.2618,2.5239,-0.94717,2.0627,0.12889,0.28441,-0.0916,-0.78789,-0.013331,0.25395,-0.060411,0.1818
2.4054,-8.807,2.7314,-0.90509,1.8466,0.0092194,0.29485,-0.12213,-0.67069,0.072461,0.5993,0.22613,0.28938
2.1923,-8.6622,2.2688,-1.1434,1.4835,-0.19266,0.27788,-0.11669,-0.50818,0.60343,0.48485,0.18663,0.2708
2.2969,-8.1511,2.191,-0.65025,1.605,0.16949,0.33539,-0.25908,-0.97535,0.41463,0.022895,-0.03842,0.11904
2.858,-7.7815,2.0757,-0.29686,1.7337,-0.026456,0.24511,-0.60844,-1.1929,0.39384,0.11155,0.15598,0.16206
3.2975,-7.3132,2.1296,-0.4001,1.9395,-0.067186,0.38326,-0.722,-1.3312,0.34453,-0.011024,-0.12685,0.060788
3.6743,-6.8274,2.1908,-0.54082,1.7447,-0.62938,0.39384,-0.98974,-1.3218,0.29289,0.18221,-0.23419,0.12895
3.9849,-6.5508,2.3076,-1.0859,1.6291,-0.90183,0.11448,-0.66164,-1.1336,0.53981,0.57086,0.045392,0.19629
4.1865,-6.493,2.3892,-1.2389,1.774,-0.72508,0.27757,-0.42866,-1.194,0.47887,0.54118,0.016334,0.27479
4.3585,-6.3703,2.3695,-1.1874,1.8741,-0.62804,0.16687,-0.73166,-1.425,0.60391,0.52486,-0.027771,0.15744
4.3907,-6.4084,2.327,-1.2567,2.0246,-0.50625,0.35454,-0.76253,-1.4124,0.21156,0.20885,0.07307,0.24154
4.4196,-6.4327,2.4058,-1.4395,1.9103,-0.8099,0.29405,-0.57882,-1.3103,0.33451,0.27391,0.18787,0.079867
4.4217,-6.3482,2.465,-1.4516,2.1158,-0.76786,0.19788,-0.40043,-1.2175,0.35158,0.2567,0.02685,-0.11326
4.3409,-6.3196,2.7212,-1.6576,2.1192,-0.49021,0.28405,-0.36928,-1.1704,0.38113,0.16054,0.074311,-0.020875
4.1935,-6.5311,2.6132,-1.4802,2.202,-0.61937,-0.1131,-0.41408,-1.3179,0.49033,0.089949,-0.14424,-0.084141
3.8686,-6.9535,2.6306,-1.2821,2.2459,-0.51132,-0.024155,-0.56895,-1.2523,0.6904,0.24548,-0.19995,-0.19262
3.7187,-7.2243,2.7973,-1.0373,2.1061,-0.39953,-0.075279,-0.81477,-1.0297,0.584,0.31076,-0.20389,-0.25213
3.4934,-7.2851,2.9531,-1.1553,2.0505,-0.46791,-0.045542,-0.64735,-1.1317,0.34929,0.19544,-0.032596,-0.18545
3.4727,-7.5377,2.8611,-1.3249,2.4672,-0.26093,0.18002,-0.55012,-1.0999,0.17774,0.17861,0.12537,-0.26874
3.2538,-7.7815,2.9985,-1.4953,2.5308,-0.027123,0.30283,-0.37345,-1.3531,0.19037,0.41608,0.094589,-0.17683
3.1487,-7.9316,2.9163,-1.3672,2.326,-0.25125,0.39739,-0.51077,-1.1525,0.26526,0.39026,0.19252,0.0041378
2.8101,-8.0414,2.7087,-1.2107,2.2052,-0.11922,0.42043,-0.25353,-1.1607,0.15909,0.24114,-0.085306,-0.075998
